7.580765054815048927e-03
7.540212860843352460e-03
7.511477573709438374e-03
7.538846082107877010e-03
7.846793697841698834e-03
8.552195294904264486e-03
9.821602359295543427e-03
1.144740856161998929e-02
1.318768168063089857e-02
1.469409328698099634e-02
1.563545685551506054e-02
1.618653066999504661e-02
1.636807929181145066e-02
1.583535986464200407e-02
1.511727877031312714e-02
1.447753830176871925e-02
1.320139875732570002e-02
1.098281312243268998e-02
9.052039572371899448e-03
8.176308730234376626e-03
7.978075660508197886e-03
7.852181432575032830e-03
7.777907391019944425e-03
7.697755434687677915e-03
