9.407938222112148807e-01
9.384021180925400385e-01
8.817584546020026393e-01
8.362321788633304553e-01
7.755226442183407176e-01
4.237385890007918654e-01
1.594893904814427832e-01
-1.884676439946772128e-02
-1.109805976082386264e-02
-5.580104519466234578e-03
-3.696575982998954492e-03
-2.592371380687108137e-03
-2.380261961607158319e-03
-2.698426090227004550e-03
-3.901968862555809780e-03
-5.898268648089371145e-03
5.538577883650565303e-03
3.620167479922612452e-01
6.846018341811704877e-01
9.166180374977065393e-01
9.678199897822946651e-01
9.670385217705359526e-01
9.670699237746065435e-01
9.520242736387602989e-01
