8.618065771983650336e+01
8.208163112201620493e+01
1.039977588960400539e+02
2.857152114706332213e+02
6.303221368355814320e+02
1.099264238981618064e+03
1.460622609121328423e+03
1.624284264969842980e+03
1.677136821994146658e+03
1.704155310256397570e+03
1.729648821454809422e+03
1.734941853068079581e+03
1.714482174925431991e+03
1.688874495334439189e+03
1.654252776638643809e+03
1.613806790929566660e+03
1.527236679871019533e+03
1.409819373834473936e+03
1.107299390281570595e+03
7.133536152157216748e+02
4.670260864291399798e+02
3.139026345456132390e+02
1.973574388531710611e+02
1.210069062080526692e+02
