1.123471166604286009e+04
1.113058931823191597e+04
1.109228280247722068e+04
1.109751787799814520e+04
1.124239932536624110e+04
1.149772081106806945e+04
1.179316853218200413e+04
1.204322943887274778e+04
1.235067849825656776e+04
1.268192147860939804e+04
1.290721994811284640e+04
1.307978010481798992e+04
1.314817776612843954e+04
1.321230998929304224e+04
1.325701254220943702e+04
1.317608003623269724e+04
1.309380437932804853e+04
1.294529995564927231e+04
1.277703357341340961e+04
1.258206071848385182e+04
1.230564498052722047e+04
1.201295770208119211e+04
1.170916310740349945e+04
1.142023628421761350e+04
