5.814442619586264634e-03
5.133632646161966767e-03
5.513948871549389369e-03
7.247251762956585623e-03
1.055602244028933621e-02
1.516834667434354376e-02
2.027587194054161768e-02
2.436381717195151494e-02
2.685370320516928394e-02
2.783511592846510049e-02
2.713222686679894399e-02
2.551909125867249037e-02
2.398778037324223594e-02
2.273558109886377951e-02
2.102576121675867049e-02
1.872012335108744208e-02
1.674028436120742966e-02
1.557824917406068488e-02
1.493656403829492912e-02
1.408044168549294969e-02
1.274477068511948447e-02
1.098143712061871828e-02
8.876503018172332560e-03
7.149110336925574433e-03
