1.300322805041630545e+03
1.311825585387942283e+03
1.330566539771837370e+03
1.353927976674620822e+03
1.404019474458272498e+03
2.082725637021636885e+03
2.386500102273344964e+03
1.944862985746183313e+03
1.787796160389271336e+03
1.943785331977172518e+03
2.200892952119204892e+03
2.712251356381389542e+03
3.358166989566744178e+03
4.159641508620685272e+03
4.676650624788664572e+03
4.992419659227074590e+03
5.049699691245032227e+03
4.915129684297247877e+03
4.347919858326387839e+03
3.638999505528189729e+03
3.026551950764334833e+03
1.808536198533801780e+03
1.356464387244484442e+03
1.297396521745203700e+03
