4.072362932255646051e+00
3.228776968653812141e+00
3.065925118708215269e+00
3.408413771149577443e+00
5.516015534999296754e+00
8.628289399648497948e+00
1.085932501627213398e+01
1.177938641858472479e+01
1.178143871856743274e+01
1.150405846144359501e+01
1.131987149482968391e+01
1.127307244693236754e+01
1.126445179663022422e+01
1.131574524940394610e+01
1.144054710604890879e+01
1.139402822448762365e+01
1.114207877367696575e+01
1.209400129160703230e+01
1.318059703213601352e+01
1.345385779048732999e+01
1.310164813722384736e+01
1.096415075689389873e+01
7.953413846188402303e+00
5.680449318811609416e+00
