7.552081451045983100e-03
7.504779628721692381e-03
7.944033558397661093e-03
9.057284066494463229e-03
1.025146524237305519e-02
1.122039465385803354e-02
1.199616208789647948e-02
1.250962186976718564e-02
1.278408368804863880e-02
1.289689046368773864e-02
1.291926638863373847e-02
1.289460383515677461e-02
1.289354016634638306e-02
1.296292542796497263e-02
1.298850709275565195e-02
1.290091302143133237e-02
1.271784269862963508e-02
1.243282842883330561e-02
1.205195787269317149e-02
1.143522302374165925e-02
1.071509200107923984e-02
9.786088820027551149e-03
8.610097043059403848e-03
7.831706560794881797e-03
