4.191682374867903606e-03
4.229272545625631548e-03
4.269071491786346172e-03
4.862661345426505868e-03
1.099693972744700092e-02
3.142307960524499261e-02
5.382458680132531925e-02
6.737771099400116648e-02
7.455849041455168968e-02
7.754788066357941323e-02
7.844394572133264742e-02
7.860253478071513311e-02
7.850801596128209603e-02
7.734733000665683367e-02
7.315094388779959378e-02
6.403680918695775492e-02
4.903187875899991943e-02
2.969038980567103789e-02
1.482397465763669701e-02
8.775806390279659863e-03
6.273509294216633725e-03
4.646382976428251738e-03
4.155716300512778995e-03
4.138095834917530566e-03
