1.256765777724681357e+02
1.267931132536742780e+02
1.278147776849318689e+02
1.296063185993592981e+02
1.473689040604720617e+02
3.037070470831461648e+02
8.191405456655249964e+02
1.312364543758996206e+03
1.502779971592987295e+03
1.563118178659453633e+03
1.581351104600481904e+03
1.582867446425888829e+03
1.582132408957454800e+03
1.555105843326810827e+03
1.428900573480746289e+03
1.144578833352933088e+03
7.610835789995269351e+02
4.302475583157520305e+02
2.620693966654190490e+02
2.083998831373249914e+02
1.821290075840823022e+02
1.518748657246092648e+02
1.301864336400882678e+02
1.249424265950363804e+02
