2.083559005616335974e-02
2.005353320758994362e-02
1.979217572712600737e-02
1.841020811767933585e-02
1.879235155861474355e-02
1.711626394933856918e-02
1.743132279721972683e-02
1.443322669887627148e-02
1.194478049772407929e-02
9.475589988423894355e-03
6.750988761363894107e-03
6.561588449030362515e-03
7.504838353822458098e-03
9.476304466831269452e-03
1.285551743534967678e-02
1.744320712165135442e-02
2.263064350329207705e-02
2.777580534342978177e-02
2.952051072481180760e-02
2.878096903113419591e-02
2.662535818125727136e-02
2.463228483910639977e-02
2.298722400779010938e-02
2.144790007808318813e-02
