3.070216916980447186e-01
2.768510696868812793e-01
2.700383004826137912e-01
3.006781087382948137e-01
3.773930052437009519e-01
4.933892356883567976e-01
5.933911801131608321e-01
6.836904519489046539e-01
7.845534587682594374e-01
8.769530501041288284e-01
9.381318079654550335e-01
9.408629445165367366e-01
9.291622206279327445e-01
9.299182154197767058e-01
9.283865827591194497e-01
9.258480045895032262e-01
9.230948682333439681e-01
9.166455491576823711e-01
8.984461091045163883e-01
8.427551705673994586e-01
7.353217096538281483e-01
5.892917317800412391e-01
4.668334028806704339e-01
3.708705746614178733e-01
