-5.801785914485145668e+02
-5.085054504487137592e+02
-5.046889007201324375e+02
-2.132357362488374974e+02
-1.713351325442887969e+02
-2.438106780817785761e+02
5.308732758858260468e+02
1.423868289701516687e+02
1.527536272902198107e+03
9.303577770827479299e+02
1.477803908584305191e+03
7.321952003304314758e+02
3.793712421629027176e+02
2.077465393101574591e+02
1.277705924874259154e+02
2.556818733891748252e+01
-2.964142797099020754e+01
7.488050880061803127e+01
3.480544048617118733e+02
4.807156172506560097e+02
5.776175217065587049e+02
9.336031660515967587e+02
1.541854846950594720e+02
-6.494857209416398973e+02
