1.817366382420067907e+02
3.587836121933166851e+02
5.510366073206207602e+02
6.315209593919182680e+02
6.535423874065141945e+02
6.606365965790590735e+02
6.606835910828007172e+02
6.595486276011076825e+02
6.586898090781735391e+02
6.582844242662893066e+02
6.580152602026504383e+02
6.574913287974387686e+02
6.562648622864134040e+02
6.522165257863986199e+02
6.365564876132825702e+02
5.934374503275794268e+02
4.663745957151684252e+02
3.413379421595024041e+02
2.241955352200515108e+02
1.439113420244845543e+02
1.317104613216767746e+02
1.321383431598391383e+02
1.325224289153221378e+02
1.361490192505808920e+02
