1.214886484303875046e-02
1.198782487546938731e-02
1.195566623104938817e-02
1.238149180210424208e-02
1.470824034705141628e-02
2.094875833536907067e-02
3.014958919375128332e-02
4.288718526186510033e-02
4.935724860034045730e-02
5.189668367957141898e-02
5.291782466050337641e-02
5.384149730692924796e-02
5.579850724871619760e-02
5.784061394186215677e-02
5.837438130563853828e-02
5.430631341011560309e-02
4.272575668942162064e-02
3.092674381798347569e-02
2.318034343651274171e-02
1.938037271401813963e-02
1.632267269873854953e-02
1.431031974374616551e-02
1.321174486439741225e-02
1.253193895610532627e-02
