9.003073468568316418e-02
8.503491764993130475e-02
8.479266581866821972e-02
8.235424134011204433e-02
8.428713481894924142e-02
9.141462528817978495e-02
1.080338697858151537e-01
1.897183778319894154e-01
1.558267916690022348e-01
9.339136414817809928e-02
7.770757840020292573e-02
7.022593029353889349e-02
7.073133794876253211e-02
5.654673329493212219e-02
4.538799976585167206e-02
3.788849753324189523e-02
1.431853131711112101e-02
9.794388372057866513e-03
4.708068517423369924e-03
6.931561883097125086e-03
2.675194831044186775e-02
4.567151694161490638e-02
6.884680878549317984e-02
7.411406967413800007e-02
