1.490693205999829161e+02
1.482718960708636757e+02
1.477068410006531565e+02
1.482450195252862102e+02
1.543005484232129163e+02
1.681716730476951511e+02
1.931334872294226841e+02
2.251035884336284312e+02
2.593245845512424239e+02
2.889468922047298634e+02
3.074580090358492157e+02
3.182944085985549236e+02
3.218644083959823661e+02
3.113889323055947216e+02
2.972684761124157262e+02
2.846885219367277955e+02
2.595943192401196598e+02
2.159677128362820042e+02
1.780006871787375928e+02
1.607801822927599176e+02
1.568820969661659888e+02
1.544064936609908614e+02
1.529459575762061831e+02
1.513698372784769504e+02
