1.311480996552171064e+03
1.281081303035193741e+03
1.727037357110752509e+03
2.704565703452871276e+03
4.237131119795425548e+03
5.509397767528219447e+03
6.172736000190447157e+03
6.463140225905367515e+03
6.536309181290816923e+03
6.607597700501820327e+03
6.651952045291788636e+03
6.374949675660917819e+03
5.906388472487529725e+03
5.351929744833254517e+03
4.826438300340831120e+03
4.505170884844220382e+03
4.321524915792762840e+03
4.182228971023571830e+03
3.993036162506191431e+03
3.697209933193998950e+03
3.415234587277669561e+03
3.019451476336730593e+03
2.303913972140471287e+03
1.690204795827026146e+03
