2.348113443401526638e+03
2.329713742361534514e+03
2.330823246410484444e+03
2.392854763674677997e+03
2.601344188675371697e+03
3.092121797206464180e+03
3.772301279952198001e+03
4.421929383455716561e+03
4.806417388754884087e+03
4.902701397006119805e+03
4.964341288302091016e+03
4.995277880207166163e+03
4.947496906408284303e+03
4.862774546587238547e+03
4.729343662320778094e+03
4.490878310985141979e+03
4.099989565598656554e+03
3.531138119670361903e+03
2.983462942197103075e+03
2.638873517707447263e+03
2.487557750040405608e+03
2.435257386610179765e+03
2.406383028513694626e+03
2.373907781175746550e+03
