1.092367591009230782e-02
1.097697407604105585e-02
1.114140841292577191e-02
1.191507442925941046e-02
1.707520973999604105e-02
2.711152614537565286e-02
3.937818824986875216e-02
4.900014045719489758e-02
5.374744913276369163e-02
5.565132830401468833e-02
5.618807911092058016e-02
5.611215121102323261e-02
5.496470595433600170e-02
5.071837252127642248e-02
4.355344424210479820e-02
3.723984709957693651e-02
3.023914280103006530e-02
2.331900541252284603e-02
1.820466606154002437e-02
1.497719386273486421e-02
1.343153216404674097e-02
1.247645380005155125e-02
1.158689288609298512e-02
1.103470674627102070e-02
