-9.629143373280084350e-02
-1.062737793356613308e-01
-1.131621457682911863e-01
-1.184053825466668264e-01
-1.182568183019432617e-01
-9.429116831499025075e-02
-2.809355824792242329e-02
3.490324080259329942e-02
1.711448995346026916e-02
4.457025929377141961e-03
8.618784683771993013e-03
1.769825485848117858e-02
2.356184417624849342e-02
2.711708497339646723e-02
2.505253982617046751e-02
1.361101069797291709e-02
-8.364515222114102602e-03
-3.485033751078695646e-02
-4.736281383701583525e-02
-5.072259292136518938e-02
-6.236431344943853955e-02
-6.499905365533907575e-02
-8.222286416247825969e-02
-9.172225992667891459e-02
