2.459000542142560919e-01
2.350397331060585515e-01
2.257318190485190224e-01
2.194152142522920179e-01
2.185978240051640042e-01
2.246792355618002224e-01
2.377315998069272074e-01
2.460571089601387984e-01
2.516747179724193595e-01
2.731934747239542216e-01
2.976013126218133853e-01
3.204447473666279245e-01
3.490716316924565299e-01
3.904228787920078769e-01
4.283810017862043074e-01
4.492233374507018651e-01
4.420984586655752890e-01
4.308404445765645630e-01
4.073061361930191970e-01
3.837092084567284012e-01
3.597957361863586834e-01
3.256692809840284197e-01
2.905188268581412880e-01
2.650682579946037065e-01
