3.387835043778603108e+02
4.240135384151586209e+02
5.184366100312370236e+02
6.241807612795230398e+02
7.048381539524049231e+02
9.088662367111270441e+02
1.109694653206165640e+03
1.202206266287882727e+03
1.242014605321041017e+03
1.141680728317822741e+03
9.433422076492570341e+02
8.066255132910018801e+02
6.418573325702484453e+02
4.758408966092497963e+02
3.728429267804999085e+02
2.145528261327935411e+02
6.383846785112928046e+01
-9.780493764929002509e+01
-8.552490871940545958e+01
1.884377909289537456e+01
1.316690139372786916e+02
2.422391849224498515e+02
3.397840924007751937e+02
4.038937690416694295e+02
