4.150895052605061558e-02
4.136917534849562927e-02
4.123189615625489496e-02
4.114952864091045437e-02
4.109461696401452147e-02
2.714171941778252203e-02
1.359445248038617174e-02
-2.288537663813153527e-03
-1.887552919377218693e-03
-1.396276613411307757e-03
-1.079508541940062778e-03
-9.244987498173926890e-04
-8.476594869638972218e-04
-8.157959249870334927e-04
-8.194011133711413429e-04
-9.773321409979167113e-04
2.618016709968166208e-03
2.053011937819902363e-02
3.161524682219047505e-02
4.161849931066390063e-02
4.217787459005784695e-02
4.196571583841338798e-02
4.180098080772477048e-02
4.167368555673814368e-02
