1.134005859155230896e-02
1.113438788072182613e-02
1.099999441446479313e-02
1.101046074886134242e-02
1.144725621934888048e-02
1.314967400137074215e-02
1.602642606404630632e-02
1.969042671989063020e-02
2.414233478530024291e-02
2.720366410313502029e-02
2.810982452752185112e-02
2.821185384609546307e-02
2.819415160487279484e-02
2.820877276288093205e-02
2.824789134453846093e-02
2.829828048753581932e-02
2.835683067509315800e-02
2.833309173622477681e-02
2.758697811314993198e-02
2.494150534337368635e-02
2.073382227866073235e-02
1.642093548347025103e-02
1.315377545582845781e-02
1.168788459710848500e-02
