1.247173189620185210e-02
1.198264636024033020e-02
1.208333508458502709e-02
1.236306634276937086e-02
1.256465517674524267e-02
1.301523139842760204e-02
1.506902776929656788e-02
1.968586584423139343e-02
2.328279454162341180e-02
2.413286800303458823e-02
2.436225766282213920e-02
2.566412198393539304e-02
2.484118170260813871e-02
2.364042463669934271e-02
2.416822172255605333e-02
2.434690958266402805e-02
2.398460699925164183e-02
2.284827226303299402e-02
2.110533726294363047e-02
1.933421563867262355e-02
1.770322289803985538e-02
1.566335477558271350e-02
1.408249046218093721e-02
1.380082502127742868e-02
