2.340079220488792966e-01
2.355949936344726159e-01
2.380953977250126474e-01
2.440644999458913555e-01
2.544610224319132641e-01
2.720663421994494735e-01
3.666774746400778828e-01
4.860042432093456544e-01
5.925550874752261166e-01
6.217397115750725733e-01
6.090932175859911091e-01
5.898157339588535608e-01
5.991747127509370330e-01
6.108425467517215601e-01
6.089723283285748412e-01
5.636099677410654207e-01
4.657012007634938056e-01
3.060718268718801149e-01
2.669661233246575782e-01
2.596694714714891661e-01
2.452708358898206265e-01
2.371661295133218328e-01
2.334485325702052028e-01
2.336252778085998183e-01
