5.915373727718524141e-03
5.359382714600674849e-03
5.949195040097213748e-03
7.569759351942675213e-03
1.045855213355633036e-02
1.277966111361395277e-02
1.346225559046970374e-02
1.364137971181804236e-02
1.370422730504385588e-02
1.367473209362383979e-02
1.347605717927480816e-02
1.298006665990813352e-02
1.200478170042030418e-02
1.072035962187504153e-02
9.448068915422333860e-03
8.471039094387124505e-03
8.052540985439161220e-03
8.071530960838945237e-03
8.039855543412839298e-03
7.850213100927644697e-03
7.601566071318487279e-03
7.285193563515487448e-03
6.865007445532061124e-03
6.400738756498758168e-03
